Date,Open,High,Low,Close,20MA,60MA
2016-11-25,2.3605000972747803,2.377500057220459,2.335249900817871,2.3540000915527344,2.0064500331878663,1.762325002749761
2016-11-28,2.346750020980835,2.368499994277954,2.3399999141693115,2.352750062942505,2.0358875334262847,1.775225003560384
2016-11-29,2.3499999046325684,2.361000061035156,2.313250064849853,2.331249952316284,2.0635000288486482,1.788025003671646
2016-11-30,2.3399999141693115,2.3540000915527344,2.302500009536743,2.305000066757202,2.0924375295639037,1.8001416722933452
2016-12-01,2.302500009536743,2.3042500019073486,2.119250059127808,2.190999984741211,2.116037529706955,1.8107458392779032
2016-12-02,2.15625,2.220000028610229,2.128000020980835,2.211250066757202,2.1416500329971315,1.821500007311503
2016-12-05,2.2497498989105225,2.3152499198913574,2.2249999046325684,2.296999931335449,2.1720375299453734,1.834983338912328
2016-12-06,2.3052499294281006,2.343250036239624,2.289249897003174,2.334749937057495,2.1996875286102293,1.8485833386580148
2016-12-07,2.321000099182129,2.382499933242798,2.302500009536743,2.376749992370605,2.2295750260353087,1.8632500052452088
2016-12-08,2.3797500133514404,2.415499925613404,2.3262500762939453,2.336999893188477,2.2589750230312347,1.8770333369572958
2016-12-09,2.3550000190734863,2.356750011444092,2.267750024795532,2.2955000400543213,2.289037525653839,1.8891708374023437
2016-12-12,2.2462499141693115,2.2487499713897705,2.188499927520752,2.2397499084472656,2.291062521934509,1.9003166695435842
2016-12-13,2.252249956130981,2.307250022888184,2.251250028610229,2.279249906539917,2.300475013256073,1.911775000890096
2016-12-14,2.313499927520752,2.4277501106262207,2.289249897003174,2.411250114440918,2.3133000135421753,1.9256750027338663
2016-12-15,2.422499895095825,2.498500108718872,2.414999961853028,2.467750072479248,2.3221500158309936,1.9397791703542073
2016-12-16,2.4957499504089355,2.5174999237060547,2.4432499408721924,2.5102500915527344,2.3321750164031982,1.9545250058174133
2016-12-19,2.492500066757202,2.5612499713897705,2.4749999046325684,2.540750026702881,2.342512512207031,1.9698083400726318
2016-12-20,2.614500045776367,2.653249979019165,2.602999925613404,2.6292500495910645,2.3577500104904177,1.9868208408355712
2016-12-21,2.6410000324249268,2.648750066757202,2.592750072479248,2.645750045776367,2.3729750156402587,2.003191675742467
2016-12-22,2.6705000400543213,2.721750020980835,2.663249969482422,2.6777501106262207,2.3894000172615053,2.0199958443641663
2016-12-23,2.6594998836517334,2.746000051498413,2.656749963760376,2.744499921798706,2.408925008773804,2.037654177347819
2016-12-27,2.801500082015991,2.934000015258789,2.7804999351501465,2.933000087738037,2.4379375100135805,2.0579875111579895
2016-12-28,2.990000009536743,2.9982500076293945,2.717250108718872,2.731250047683716,2.457937514781952,2.0749875128269197
2016-12-29,2.622499942779541,2.78725004196167,2.569999933242798,2.785749912261963,2.4819750070571898,2.0929583450158438
2016-12-30,2.783750057220459,2.7980000972747803,2.657500028610229,2.6684999465942383,2.505850005149841,2.109004177649816
2017-01-03,2.609999895095825,2.659250020980835,2.484499931335449,2.5502500534057617,2.5228000044822694,2.1234500110149384
2017-01-04,2.5850000381469727,2.637500047683716,2.538249969482422,2.6097500324249268,2.538437509536743,2.139091678460439
2017-01-05,2.6132500171661377,2.6454999446868896,2.526249885559082,2.5434999465942383,2.5488750100135804,2.1535250107447306
2017-01-06,2.571249961853028,2.606250047683716,2.5299999713897705,2.577500104904175,2.558912515640259,2.168929179509481
2017-01-09,2.587500095367432,2.700000047683716,2.587500095367432,2.681999921798706,2.5761625170707703,2.1859500110149384
2017-01-10,2.6952500343322754,2.729749917984009,2.640749931335449,2.661750078201294,2.5944750189781187,2.2030833462874093
2017-01-11,2.650000095367432,2.6549999713897705,2.603749990463257,2.628999948501587,2.613937520980835,2.219404178857803
2017-01-12,2.60575008392334,2.617500066757202,2.540499925613404,2.5859999656677246,2.6292750239372253,2.235166678826014
2017-01-13,2.5899999141693115,2.625,2.576499938964844,2.585750102996826,2.638000023365021,2.2505083481470742
2017-01-17,2.575000047683716,2.5799999237060547,2.5142500400543213,2.527750015258789,2.6410000205039976,2.2649416824181876
2017-01-18,2.50600004196167,2.580749988555908,2.477750062942505,2.5737500190734863,2.6441750168800353,2.2796166837215424
2017-01-19,2.5767500400543213,2.6614999771118164,2.57450008392334,2.628999948501587,2.6485875129699705,2.2952916820844016
2017-01-20,2.6519999504089355,2.6700000762939453,2.578000068664551,2.600250005722046,2.6471375107765196,2.30916668176651
2017-01-23,2.595000028610229,2.6475000381469727,2.5924999713897705,2.627249956130981,2.6462125062942503,2.323008348544439
2017-01-24,2.637500047683716,2.689500093460083,2.622499942779541,2.6832499504089355,2.646487498283386,2.3376625140508014
2017-01-25,2.726249933242798,2.7325000762939453,2.658250093460083,2.6947500705718994,2.644000005722046,2.353125015894572
2017-01-26,2.697499990463257,2.7487499713897705,2.6675000190734863,2.7412500381469727,2.6344125032424928,2.369412515560786
2017-01-27,2.7482500076293945,2.7972500324249268,2.721250057220459,2.794250011444092,2.6375625014305113,2.3863333483537037
2017-01-30,2.7730000019073486,2.77524995803833,2.6977500915527344,2.750499963760376,2.635800004005432,2.403404180208842
2017-01-31,2.723750114440918,2.751250028610229,2.7049999237060547,2.7295000553131104,2.638850009441376,2.4202458480993907
2017-02-01,2.76449990272522,2.852999925613404,2.746500015258789,2.848750114440918,2.6537750124931336,2.4394083499908445
2017-02-02,2.8324999809265137,2.8935000896453857,2.801500082015991,2.88474988937378,2.6675250053405763,2.459333348274231
2017-02-03,2.8862500190734863,2.8975000381469727,2.8475000858306885,2.859499931335449,2.683325004577637,2.4772958477338154
2017-02-06,2.8499999046325684,2.9332499504089355,2.8499999046325684,2.93274998664856,2.701087498664856,2.4965250134468078
2017-02-07,2.9674999713897705,3.0230000019073486,2.947499990463257,2.978250026702881,2.7159000039100647,2.51701251467069
2017-02-08,2.9600000381469727,2.982749938964844,2.9094998836517334,2.965250015258789,2.7310750007629396,2.538195848464966
2017-02-09,2.9714999198913574,2.9765000343322754,2.890000104904175,2.9094998836517334,2.745099997520447,2.5500333468119303
2017-02-10,2.9982500076293945,3.0174999237060547,2.815000057220459,2.8405001163482666,2.7578250050544737,2.5625250140825906
2017-02-13,2.834749937057495,2.8494999408721924,2.7049999237060547,2.7095000743865967,2.7640125036239622,2.5717708468437195
2017-02-14,2.6997499465942383,2.7537500858306885,2.657249927520752,2.719500064849853,2.7736000061035155,2.578916680812836
2017-02-15,2.7225000858306885,2.744999885559082,2.694000005722046,2.7249999046325684,2.7811625003814697,2.585837511221568
2017-02-16,2.7347500324249268,2.736000061035156,2.6414999961853027,2.681250095367432,2.783775007724762,2.5916250109672547
2017-02-17,2.6675000190734863,2.6852500438690186,2.619750022888184,2.680749893188477,2.7878000020980833,2.59756250778834
2017-02-21,2.705749988555908,2.780750036239624,2.7054998874664307,2.776750087738037,2.7952750086784364,2.6048208435376483
2017-02-22,2.7855000495910645,2.7950000762939453,2.7497498989105225,2.7690000534057617,2.7995625138282776,2.611816676457723
2017-02-23,2.637500047683716,2.659749984741211,2.492000102996826,2.5122499465942383,2.7904375076293944,2.614454174041748
2017-02-24,2.4267499446868896,2.549999952316284,2.3924999237060547,2.5364999771118164,2.7802000045776367,2.6175166726112367
2017-02-27,2.555000066757202,2.625499963760376,2.5390000343322754,2.6102499961853027,2.7710000038146974,2.6221666733423867
2017-02-28,2.619999885559082,2.630000114440918,2.5195000171661377,2.5369999408721924,2.760325002670288,2.62603333791097
2017-03-01,2.594749927520752,2.609250068664551,2.527750015258789,2.5697500705718994,2.7523375034332274,2.6323458393414816
2017-03-02,2.556750059127808,2.571000099182129,2.472249984741211,2.4749999046325684,2.73364999294281,2.6367416699727375
2017-03-03,2.464250087738037,2.469249963760376,2.4054999351501465,2.460750102996826,2.7124500036239625,2.639470839500427
2017-03-06,2.424000024795532,2.452500104904175,2.3792500495910645,2.4417500495910645,2.6915625095367433,2.64125417470932
2017-03-07,2.4417500495910645,2.4882500171661377,2.4287500381469727,2.4684998989105225,2.668350005149841,2.6427833398183185
2017-03-08,2.5174999237060547,2.532500028610229,2.461750030517578,2.46399998664856,2.6426375031471254,2.6449000080426535
2017-03-09,2.4477500915527344,2.4862499237060547,2.434999942779541,2.463500022888184,2.617550003528595,2.647700007756551
2017-03-10,2.4902501106262207,2.502249956130981,2.4595000743865967,2.477999925613404,2.5959750056266784,2.651670841375987
2017-03-13,2.4885001182556152,2.556250095367432,2.4877500534057617,2.546250104904175,2.581262505054474,2.6561208446820577
2017-03-14,2.5592501163482666,2.5687499046325684,2.5117499828338623,2.5445001125335693,2.5730125069618226,2.6583416779836018
2017-03-15,2.556250095367432,2.5747499465942383,2.507999897003174,2.563750028610229,2.5652250051498413,2.659941677252452
2017-03-16,2.57450008392334,2.595750093460083,2.5602500438690186,2.595249891281128,2.558737504482269,2.661358340581258
2017-03-17,2.61299991607666,2.6530001163482666,2.595249891281128,2.651750087738037,2.5572625041007995,2.663208341598511
2017-03-20,2.6695001125335693,2.7402501106262207,2.653249979019165,2.7362499237060547,2.5600375056266786,2.6649916728337604
2017-03-21,2.71875,2.749000072479248,2.6397500038146973,2.647749900817871,2.55358749628067,2.665025003751119
2017-03-22,2.6364998817443848,2.7065000534057617,2.632499933242798,2.7017500400543213,2.5502249956130982,2.6654250025749207
2017-03-23,2.6937499046325684,2.71399998664856,2.6675000190734863,2.6772499084472656,2.5584749937057496,2.664304169019063
2017-03-24,2.724250078201294,2.732249975204468,2.6605000495910645,2.6867499351501465,2.565987491607666,2.660199999809265
2017-03-27,2.63949990272522,2.710249900817871,2.5894999504089355,2.706249952316284,2.570787489414215,2.6597833315531414
2017-03-28,2.7074999809265137,2.722249984741211,2.681750059127808,2.6922500133514404,2.5785499930381777,2.6582249999046326
2017-03-29,2.6997499465942383,2.712249994277954,2.681250095367432,2.683500051498413,2.5842374920845033,2.6584750016530356
2017-03-30,2.6907498836517334,2.75,2.684999942779541,2.734999895095825,2.597237491607666,2.661554165681203
2017-03-31,2.725250005722046,2.7472500801086426,2.7100000381469727,2.723249912261963,2.610362482070923,2.663445830345154
2017-04-03,2.723750114440918,2.7412500381469727,2.685499906539917,2.7095000743865967,2.6237499833106996,2.666212499141693
2017-04-04,2.5850000381469727,2.6105000972747803,2.508500099182129,2.5195000171661377,2.6262999892234804,2.665245831012726
2017-04-05,2.500499963760376,2.5592501163482666,2.487499952316284,2.500750064849853,2.628137493133545,2.6622250000635783
2017-04-06,2.50600004196167,2.53125,2.460249900817871,2.5190000534057617,2.630912494659424,2.659845832983653
2017-04-07,2.525500059127808,2.54325008392334,2.493000030517578,2.508249998092652,2.632424998283386,2.6578333338101703
2017-04-10,2.509000062942505,2.515749931335449,2.440000057220459,2.4442501068115234,2.6273249983787537,2.655470836162567
2017-04-11,2.413749933242798,2.4725000858306885,2.408750057220459,2.453000068664551,2.622749996185303,2.6532583355903627
2017-04-12,2.453000068664551,2.4674999713897705,2.427500009536743,2.43274998664856,2.616199994087219,2.651675001780192
2017-04-13,2.408250093460083,2.4302499294281006,2.3872499465942383,2.3872499465942383,2.6057999968528747,2.6485666672388715
2017-04-17,2.40024995803833,2.4809999465942383,2.3949999809265137,2.48075008392334,2.59724999666214,2.646095836162567
2017-04-18,2.466249942779541,2.4885001182556152,2.440000057220459,2.482249975204468,2.5845499992370606,2.6441291689872743
2017-04-19,2.5,2.524499893188477,2.4852499961853027,2.492000102996826,2.5767625093460085,2.6418750047683717
2017-04-20,2.5067501068115234,2.536250114440918,2.4852499961853027,2.531500101089477,2.5682500123977663,2.6393458406130472
2017-04-21,2.5209999084472656,2.544749975204468,2.509000062942505,2.5420000553131104,2.5614875197410583,2.6368000070254007
2017-04-24,2.5739998817443848,2.586999893188477,2.5527501106262207,2.5737500190734863,2.5558375239372255,2.6340083400408427
2017-04-25,2.588500022888184,2.633249998092652,2.5667500495910645,2.618499994277954,2.551450026035309,2.631079173088074
2017-04-26,2.6322500705718994,2.63474988937378,2.5985000133514404,2.6005001068115234,2.546862530708313,2.6285791754722596
2017-04-27,2.6080000400543213,2.649499893188477,2.589750051498413,2.6410000324249268,2.544737529754639,2.62710417509079
2017-04-28,2.634000062942505,2.6410000324249268,2.601749897003174,2.6075000762939453,2.5383625388145448,2.6230833411216734
2017-05-01,2.618499994277954,2.671250104904175,2.6112499237060547,2.66599988937378,2.5355000376701358,2.6194375077883403
2017-05-02,2.6387500762939453,2.640000104904175,2.563999891281128,2.586999893188477,2.5293750286102297,2.614895840485891
2017-05-03,2.5799999237060547,2.615999937057495,2.565000057220459,2.606250047683716,2.5337125301361088,2.609454174836477
2017-05-04,2.612499952316284,2.6237499713897705,2.588249921798706,2.596250057220459,2.538487529754639,2.603087508678436
2017-05-05,2.5845000743865967,2.603749990463257,2.5687499046325684,2.5964999198913574,2.5423625230789186,2.5969416737556457
2017-05-08,2.6085000038146973,2.609999895095825,2.55774998664856,2.5692501068115234,2.5454125285148623,2.591270844141642
2017-05-09,2.575000047683716,2.6232500076293945,2.566499948501587,2.573499917984009,2.5518750190734867,2.5868208408355713
2017-05-10,2.857249975204468,3.0455000400543213,2.8505001068115234,3.032249927520752,2.5808375120162967,2.592200005054474
2017-05-11,3.001250028610229,3.2607500553131104,2.9977500438690186,3.1624999046325684,2.6173250079154973,2.599583335717519
2017-05-12,3.165750026702881,3.240000009536743,3.1445000171661377,3.19724988937378,2.657825005054474,2.607454168796539
2017-05-15,3.239000082015991,3.3602499961853027,3.234499931335449,3.357749938964844,2.7016749978065495,2.6187291661898295
2017-05-16,3.4094998836517334,3.436000108718872,3.3340001106262207,3.420249938964844,2.748574995994568,2.631054166952769
2017-05-17,3.352499961853028,3.371500015258789,3.188750028610229,3.193000078201294,2.783624994754791,2.6379916667938232
2017-05-18,3.237499952316284,3.335750102996826,3.1762499809265137,3.3267500400543213,2.8233874917030337,2.6472874999046327
2017-05-19,3.4257500171661377,3.4554998874664307,3.380500078201294,3.400000095367432,2.86628749370575,2.662083335717519
2017-05-22,3.4442501068115234,3.486999988555908,3.4332499504089355,3.4725000858306885,2.91122499704361,2.6776833375295004
2017-05-23,3.492500066757202,3.494750022888184,3.392750024795532,3.4257500171661377,2.9515874981880192,2.691275004545848
2017-05-24,3.5239999294281006,3.526750087738037,3.45199990272522,3.464250087738037,2.994774997234345,2.7067291736602783
2017-05-25,3.5,3.500750064849853,3.4110000133514404,3.4565000534057617,3.0355499982833867,2.7215083400408426
2017-05-26,3.4482500553131104,3.631999969482422,3.4277501106262207,3.5460000038146973,3.082474994659424,2.7393583416938783
2017-05-30,3.5924999713897705,3.657249927520752,3.5762500762939453,3.6217501163482666,3.1302625060081484,2.7587083419164022
2017-05-31,3.667249917984009,3.674999952316284,3.5512499809265137,3.608750104904175,3.181350016593933,2.7781583428382874
2017-06-01,3.6247498989105225,3.6257500648498535,3.562999963760376,3.608999967575073,3.231487512588501,2.7971666773160297
2017-06-02,3.6059999465942383,3.632499933242798,3.5850000381469727,3.5910000801086426,3.28122501373291,2.8159500122070313
2017-06-05,3.57450008392334,3.713249921798706,3.562750101089477,3.7002499103546143,3.336412513256073,2.8365625103314716
2017-06-06,3.695499897003174,3.7422499656677246,3.670000076293945,3.683500051498413,3.3921250104904175,2.856654179096222
2017-06-07,3.708250045776367,3.746999979019165,3.692500114440918,3.7279999256134033,3.449850010871887,2.8763500094413756
2017-06-08,3.8364999294281006,4.0,3.794749975204468,3.998500108718872,3.4981625199317934,2.9005833427111307
